UniqueCount	AmbigCount
0	889
0	1544
1	1635
4	372
0	271
116	0
2	0
0	131
0	126
23	368
4	20
0	30
5	0
7	176
0	86
0	40
0	0
18	109
0	77
0	96
0	117
0	111
0	52
2	53
0	0
0	175
0	207
0	219
8	226
0	62
0	56
11	46
0	45
2	30
0	27
0	17
28	3
2	5753
0	4929
11	5655
0	4899
3	4775
0	5301
0	4775
0	5037
2	5081
0	3975
0	5603
0	3258
0	5258
0	3872
2	109
0	1905
0	2117
0	1594
0	1736
0	1465
0	1887
0	1601
0	1914
6	1421
0	1672
0	572
0	48
0	48
0	4
0	756
0	725
6	728
0	715
1	680
1	299
0	289
2	127
1	25
4	31
0	0
0	13
0	0
0	0
1	11
0	0
596	116
0	84
0	9
2	29
0	1
0	19
0	48
0	36
0	0
0	60
0	94
0	85
8	2
0	50
0	17
0	12
0	252
14	239
18	225
0	28
0	233
0	207
0	172
22	234
0	143
1	130
0	242
0	145
0	219
0	0
0	0
21	16
0	70
0	14
0	70
0	47
3	40
3	47
0	70
1	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	53
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
85	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	375
19	375
0	0
0	0
0	83
0	83
27	10
0	162
23	189
0	26
0	0
0	0
0	0
0	0
0	106
43	223
4	138
0	154
0	101
0	34
1	3
0	38
0	36
0	69
0	10
0	18
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	1571
18	1600
0	1238
14	1446
7	188
0	673
0	1238
0	1156
0	0
0	54
0	48
0	36
0	27
0	27
0	41
0	34
0	29
6	0
0	0
0	26
0	25
6	17
0	3
1	0
1359	765
7	1903
0	1494
0	853
0	1385
0	1389
0	1385
1	1024
8	1134
0	1519
0	1139
0	321
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	1778
11	1458
0	501
0	0
2	0
0	0
0	4
0	6
0	6
5	4
0	0
0	0
281	415
2	401
20	415
0	39
777	0
0	0
0	0
0	276
0	304
2	153
0	204
0	207
0	207
39	67
0	143
0	85
1	180
0	212
5	149
20	611
18	427
0	132
0	17
0	403
0	403
0	373
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
14	53
11	150
0	145
15	144
0	25
0	17
2	229
0	222
0	0
8	24
0	0
0	0
0	635
0	740
0	722
2	82
0	696
28	584
7	4703
0	4195
0	3969
15	1086
0	3979
6	0
3	942
0	851
0	802
0	853
8	693
29	721
2	17
17	163
91	1237
15	903
0	738
14	1217
5	877
0	0
0	99
1	114
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3045
4	3045
0	3187
72	887
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	587
0	577
3	577
1	567
17	0
0	2
0	6
0	30
0	25
1	21
0	18
2	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	276
0	920
53	880
0	127
0	178
0	200
0	77
1	79
13	7
0	0
3	66
4	1069
331	1061
4	179
39	55
0	0
4	0
0	0
51	421
0	264
0	257
0	251
0	4
0	4
0	306
0	337
0	366
0	5
0	16
0	254
0	10
3	10
2	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	1352
262	1346
0	25
4	0
0	22
0	357
4	306
0	1057
0	327
0	18
0	0
1111	0
0	0
15	789
139	1454
0	570
0	797
3	696
5	666
17	381
12	286
0	0
0	0
0	0
0	0
0	0
0	1423
0	1423
0	156
2	1442
113	1424
0	428
0	174
19	7
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
37	153
0	371
52	224
0	228
446	371
0	0
0	0
0	0
0	0
0	0
0	416
1	492
0	630
0	630
0	553
0	663
0	710
0	707
0	645
0	673
3	681
0	741
0	666
0	744
0	426
0	756
0	789
0	399
1	559
0	605
0	602
1	364
0	584
0	577
0	611
0	571
0	639
0	658
0	619
0	639
0	673
0	653
0	620
0	499
0	496
0	182
0	416
0	388
0	61
0	393
0	0
11	0
8	53
0	53
0	255
16	423
4	90
4	56
5	334
13	320
0	68
75	181
22	94
0	103
0	0
2450	317
38	248
0	319
0	22
0	15
0	15
0	18
0	25
0	18
0	25
0	22
0	7
0	39
0	46
0	10
0	4
0	4
2	4
279	0
0	0
0	0
0	0
1	29
4	302
2	267
0	22
0	90
0	4
0	226
7	55
0	0
0	41
0	292
200	346
3	0
14	16
0	39
154	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
14	476
0	434
6	37
0	82
6	1
0	75
1	88
0	0
0	0
0	0
0	241
12	255
0	207
0	44
0	44
0	8
0	9
0	0
0	0
0	0
0	0
216	397
3	397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	98
0	113
0	116
1	144
2	116
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
8	66
0	69
0	63
0	35
0	34
0	24
0	24
0	25
6	30
0	30
0	12
2	7
0	10
0	7
0	6
0	0
0	0
0	0
0	0
319	414
10	414
0	0
0	0
0	0
0	0
5	43
8	38
0	32
0	0
0	0
8	1292
102	713
321	1320
60	0
7	0
0	0
0	5
0	21
0	19
0	0
0	0
0	0
0	0
0	212
281	343
9	164
0	75
4	255
18	9
0	118
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	192
3	185
0	157
0	172
0	145
0	0
0	1
0	27
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	174
0	177
0	177
14	174
0	178
0	174
4	187
0	179
0	174
0	178
4	178
47	179
0	174
1	70
0	158
0	93
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	6
0	0
0	0
8	255
0	340
2	355
0	23
0	30
0	0
0	9
0	0
0	0
0	207
0	292
0	95
0	100
5	27
0	4
0	34
0	0
0	0
0	77
15	36
0	20
0	0
0	0
0	61
0	53
0	33
0	13
0	0
0	8
0	0
0	0
19	33
0	6
0	17
0	9
0	24
0	1666
0	1855
420	1930
14	1847
0	1662
0	1853
5	1641
5	870
0	61
7	312
0	139
0	78
0	74
1	147
4	93
0	154
0	8
0	4
3	67
0	15
0	0
0	0
0	0
0	0
0	0
0	49
0	155
0	213
0	138
0	134
0	3
10	67
0	159
7	45
0	292
1	6
0	129
0	85
0	165
0	45
0	168
0	69
0	3
1	43
0	51
8	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
496	0
4	782
0	781
5	777
0	781
0	584
0	585
0	596
0	595
0	0
8	1424
56	1432
0	272
0	0
0	0
0	0
184	0
0	402
0	402
50	630
2	107
0	273
0	484
0	0
0	0
4	15
0	81
0	40
6	35
4	0
0	0
0	19
0	19
2	19
0	19
12	0
1165	0
7	0
6	0
0	9
1	0
71	83
0	83
0	0
3	674
0	718
5	718
0	693
0	414
0	589
2	497
0	48
0	63
3	70
12	575
10	575
232	574
0	574
0	574
0	574
31	302
168	302
480	49
0	49
24	0
11	0
0	0
0	290
7	23
0	267
0	280
0	282
0	275
0	267
0	23
0	100
0	279
0	254
0	264
1	102
0	207
0	24
0	116
0	88
0	120
1	70
0	75
0	113
0	9
0	16
0	47
0	114
4	0
0	113
0	0
0	38
0	116
0	0
0	10
0	1
0	22
0	17
0	0
0	7
0	86
0	88
0	22
10	54
6	35
0	28
3	35
0	42
4	18
0	38
0	0
0	0
0	8
0	8
1	6
0	4
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
538	0
0	91
10	298
0	348
0	357
0	21
0	0
1	0
0	21
0	14
0	0
0	0
1	9
0	17
0	50
0	4
3	4
0	0
7	24
3	1
48	166
0	111
4	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	509
3	4
624	509
0	0
0	0
0	0
0	0
1	0
0	0
0	26
1	245
3	0
0	2
3	242
46	166
0	0
0	0
16	5
0	18
0	0
0	0
0	0
0	0
0	0
0	0
2	208
0	131
0	188
0	27
0	115
1	31
0	201
0	203
0	98
3	108
7	74
0	78
0	82
0	74
3	155
0	0
0	89
0	101
0	103
0	7
0	119
0	129
0	116
0	126
0	126
0	126
0	126
0	95
0	84
0	111
0	71
0	72
0	421
3	296
0	287
0	235
0	26
0	215
0	8
11	68
0	7
0	101
0	156
0	17
0	0
0	2
6	63
0	54
1	185
0	0
191	196
0	86
2	27
0	25
0	43
1	14
0	24
0	8
0	0
0	28
0	19
7	10
7	62
0	0
61	160
0	160
2	0
0	0
1	35
0	602
0	217
5	204
0	602
82	608
4	0
0	147
47	71
0	73
0	114
3	115
0	8
0	1
0	1
43	126
0	126
1	114
0	0
0	0
0	106
0	267
0	255
0	267
0	92
0	103
0	113
0	113
0	105
0	234
0	228
0	97
0	127
0	75
0	78
0	91
0	9
0	37
0	50
0	48
0	50
0	90
26	164
0	5
4	141
7	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
105	0
0	469
0	53
0	483
3	215
2	13
0	442
0	74
0	108
0	29
0	305
0	0
0	0
81	63
18	40
3	56
0	0
0	1
0	1
18	831
192	828
7	656
0	199
0	160
1	795
26	228
0	448
0	806
0	58
0	213
0	631
0	186
0	789
0	47
0	111
1	10
0	204
1	188
0	208
0	185
0	786
0	242
3	41
0	16586
0	16581
652	16601
7	16582
0	121
0	118
0	133
0	114
0	121
0	130
0	0
0	413
0	418
0	67
0	166
0	0
0	0
0	0
0	0
0	0
254	0
12	0
0	0
0	0
0	0
0	0
0	0
1211	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8
0	8
0	7
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	24
0	0
0	31
0	31
0	6
0	15
0	0
0	11
0	24
0	31
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
555	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
230	6131
0	6131
2	0
0	0
0	0
5	53
0	53
0	53
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1015	0
0	0
0	0
0	0
413	27
0	4
0	12
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
656	0
193	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	241
0	0
3	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1439
13	1594
0	1593
0	1377
3	776
0	119
0	10
18	303
0	303
0	5
0	5
0	5
0	0
0	0
0	9
0	5
0	5
0	5
0	5
0	9
0	5
0	5
0	5
0	5
0	2
0	5
10	21
0	5
0	0
0	5
0	5
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	21
0	2
0	5
0	0
0	4
0	0
0	0
0	0
0	0
0	0
13	0
341	0
0	12
0	13
0	34
0	12
0	17
0	26
0	30
0	26
0	11
0	21
0	11
0	3
0	25
0	9
0	20
0	7
0	0
0	2
0	2
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
36	68355
0	68353
1	174
0	176
0	166
0	0
0	33
0	151
0	611
158	678
0	4
13	113
0	674
0	33
0	159
0	66
11	297
0	182
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1298
23	1570
2	1718
0	219
0	179
0	179
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	546
12	827
0	741
8	121
0	601
0	541
1	236
0	126
0	2
3	61
7	229
4	64
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1526
0	1626
0	1670
0	1610
0	1608
0	1563
0	1563
3	223
0	492
0	231
0	144
0	168
0	126
0	146
0	152
5	818
0	1484
0	22
0	0
0	0
0	0
0	10
5	19
0	18
3	3
0	56
0	92
0	578
0	342
51	195
0	19
0	195
0	166
0	134
0	0
0	58
0	35
0	29
5	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	107
4	124
0	26
0	62
1	48
0	468
284	57
0	37
0	422
0	37
0	20
10	460
0	418
0	14
0	70
0	3
0	3
0	9
0	0
0	4
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
131	83
0	83
0	40
0	46
2	49
0	46
3	118
13	120
0	0
0	20
0	10
0	0
0	0
0	8
0	0
0	0
50	24
0	18
0	21
0	21
0	0
0	20
0	18
0	18
15	18
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
67	391
0	0
0	0
0	0
0	0
1	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1223
0	161
0	0
0	1214
0	960
0	1330
0	42
0	219
0	0
10	0
2	1330
3	1216
0	0
0	0
126	2454
10	1091
20	811
13	947
0	757
0	2401
0	628
0	2430
0	23
0	39
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	331
0	0
0	20
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
25	958
3	747
0	608
0	742
0	902
0	724
0	742
0	743
0	587
0	743
0	755
0	705
0	755
0	582
0	698
0	876
0	900
0	920
0	854
0	743
0	877
0	816
0	750
0	738
0	737
0	539
0	739
0	694
0	728
0	642
0	285
0	128
2	42
0	6
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	228
0	49
0	246
0	6
0	3
0	11
0	285
0	248
0	238
0	263
17	210
0	86
5	35
0	1
0	5
0	0
2	0
80	0
0	0
0	1
0	0
0	371
0	392
0	342
18	289
3	0
0	3
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
18	0
0	0
364	1348
98	1338
60	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	30
0	0
0	30
11	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
1	0
0	0
0	0
0	103
62	103
0	95
0	20
0	373
0	380
0	342
0	284
0	227
0	285
0	266
0	288
0	297
0	284
0	345
0	286
0	274
0	326
0	326
0	381
0	359
0	331
0	383
0	347
0	354
0	318
0	336
0	336
0	282
0	219
0	16
0	40
0	203
0	261
0	179
0	194
0	320
0	341
0	395
0	320
0	312
0	312
0	255
0	366
0	344
0	299
0	292
0	279
3	405
0	177
0	296
0	327
0	246
0	323
0	297
0	318
0	353
0	262
0	200
0	184
0	369
0	239
0	350
0	240
0	194
0	356
0	321
0	324
0	243
0	393
0	386
0	312
0	343
0	236
0	249
0	222
0	358
0	260
0	274
0	19
0	344
0	0
8	100
0	0
0	0
33	18081
0	0
0	24390
0	27769
50	21537
0	24390
0	24233
0	24257
0	24937
0	22918
3	24445
0	24242
0	4691
7	25596
12	23033
4	24283
3	24270
0	24183
2	24910
2	22644
0	12664
0	14516
6	583
0	0
0	0
0	0
4	0
629	127
0	127
0	0
5	0
0	2200
19	2379
0	2505
2	1063
0	18
2	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	7
0	9
0	2
0	2
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	458
0	458
0	179
0	259
0	450
0	140
1	65
0	19
11	133
17	4708
0	3910
5	4007
0	4183
0	3891
11	3607
23	2683
0	2427
0	108
0	3
0	5
0	4
0	3
0	3
0	2
7	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
8	1
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	959
11	951
0	433
7	79
24	29
0	4
16	305
3	1
3	14
0	579
9	7
9	68
0	0
0	0
0	0
0	0
0	0
0	246
0	231
0	240
0	357
0	211
0	364
0	268
0	365
0	372
0	376
0	211
0	200
0	197
0	289
0	182
13	292
0	12
3	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	1575
0	1525
37	462
11	1195
0	1310
0	1330
0	376
0	337
4	314
0	106
7	34
1	660
0	666
0	37
0	64
0	0
3	0
0	0
0	0
0	0
0	0
0	121
58	306
0	295
1	295
111	267
0	194
7	216
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	203
3	203
3	210
0	4
0	15
0	15
0	15
0	0
0	13
0	15
0	19
0	0
0	0
7	173
0	0
0	6
0	90
14	90
0	0
0	0
0	4
3	0
0	0
0	0
0	7
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	19
10	889
0	889
0	886
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	6
0	6
0	0
1	876
0	1268
0	235
0	482
0	983
3	1081
0	721
0	947
0	58
0	862
0	0
0	0
0	0
0	6
0	6
0	6
0	28
0	22
0	9
0	9
0	12
3	0
2	5
0	0
0	0
0	0
0	275
6	292
0	273
17	26
0	9
3	117
0	0
0	124
0	90
0	80
0	124
0	78
0	97
0	257
0	191
0	231
0	154
0	227
0	218
0	108
0	204
0	168
0	186
0	185
0	223
0	178
0	153
0	147
0	105
0	62
0	121
0	134
0	117
0	151
0	97
0	107
0	113
0	117
0	78
0	116
0	110
0	79
0	117
0	91
1	99
0	78
2	64
0	96
0	66
0	0
1	62
0	22
0	49
0	27
0	0
0	1
0	3
161	0
174	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	180
373	239
0	52
0	0
0	0
0	0
0	185
0	252
0	252
0	257
8	61
0	86
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	886
0	825
0	822
0	820
0	851
0	878
0	814
0	820
0	829
0	817
0	819
0	811
0	896
0	887
0	881
0	892
0	887
0	884
0	909
3	863
0	857
0	857
0	399
3	532
0	762
0	850
0	806
0	785
0	1038
0	811
0	785
0	741
0	822
0	851
0	889
0	727
0	765
0	761
0	889
0	900
0	660
0	723
4	842
0	795
0	698
0	770
0	837
0	144
0	933
0	1112
0	828
0	890
0	849
0	869
0	871
0	916
0	878
0	1094
0	839
0	909
6	144
0	861
10	744
0	1053
0	454
1	898
0	828
0	579
0	916
0	891
0	927
0	982
0	909
0	1087
0	1049
0	834
0	449
0	8
0	866
0	990
0	1138
3	833
0	926
0	900
0	776
0	916
0	736
4	158
0	634
0	386
0	174
0	264
0	278
0	0
0	78
40	11
0	2235
0	2675
0	3127
0	2630
0	2196
0	2763
0	2195
0	3079
1	2788
0	2127
0	85
0	2341
0	2639
0	2479
0	1489
0	2736
0	2822
0	2422
3	1757
2	2130
0	2340
0	1958
0	2274
0	1930
10	1874
0	2105
0	2311
0	1226
0	1717
2	1962
0	1956
0	1354
0	1231
0	31
6	0
0	108
0	28
0	157
0	0
0	29
0	31
0	32
0	108
0	42
0	31
0	139
0	28
0	29
0	29
0	187
0	11
0	0
0	138
0	109
0	29
0	30
0	13
0	139
0	29
0	14
0	32
0	1
0	29
0	158
0	1
0	188
0	77
0	171
0	41
0	55
0	206
0	61
0	44
0	49
0	67
0	59
0	12
0	29
0	0
0	62
0	48
0	46
0	13
0	44
0	26
0	35
0	24
0	115
0	91
0	33
0	62
0	15
0	64
0	65
0	68
0	37
0	112
0	31
0	60
0	161
0	99
0	108
0	28
0	34
0	97
0	12
0	28
0	13
0	115
0	15
0	0
0	0
0	103
0	23
0	29
0	0
0	15
0	114
0	5
0	33
0	4
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	633
2	0
4	54
0	43
20	758
0	15
0	0
0	690
0	249
12	13
0	75
0	697
20	591
0	3
0	3
0	326
3	0
0	0
0	0
0	0
0	0
0	53
0	54
11	54
0	0
0	12
0	0
0	31
11	0
3	0
0	0
13	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	45
0	102
0	102
2	108
0	0
0	36
0	138
0	206
0	155
0	238
0	238
0	246
0	24
0	198
0	218
7	206
0	90
0	215
0	208
0	195
0	195
0	154
0	129
0	139
0	131
0	63
1	166
2	105
0	187
0	231
0	128
0	243
0	228
0	154
0	187
0	150
0	166
0	173
0	137
0	181
0	217
0	167
0	208
0	214
0	217
0	224
0	104
0	175
0	170
0	172
0	169
0	220
0	195
0	170
0	129
0	201
0	213
0	59
5	64
0	125
0	6
0	66
20	66
5	161
0	0
12	180
0	189
0	139
0	8
0	0
1053	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
152	162
0	136
0	105
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	196
1418	195
10	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1602	0
