UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
12	1004
0	808
0	259
0	915
0	1129
0	1195
0	546
0	1100
0	1343
0	210
162	563
25	909
31	134
3	79
12	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	89
0	10
0	0
7	2
0	0
0	2
3	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
42	43
3	43
0	0
0	0
0	0
0	0
72	25
6	41
0	24
7	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
22	1
3	2
11	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	123
0	138
0	63
0	0
0	109
0	153
0	0
0	126
0	2
0	0
6	56
0	18
0	3
24	68
0	0
0	30
0	53
0	15
0	33
5	53
0	20
0	0
0	0
3	336
0	332
14	253
0	167
0	244
0	67
4	30
5	16
0	0
0	0
0	2
0	24
0	43
0	17
0	15
1	11
0	0
0	136
0	73
0	92
0	92
0	23
0	36
0	0
1	0
6	0
0	5
8	42
0	31
0	42
14	3
12	284
159	755
8	440
4	20
27	494
3	113
2	25
1	66
0	0
0	48
0	36
0	6
0	19
0	7
0	16
0	11
0	20
6	20
0	20
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	789
0	769
0	893
0	833
0	1076
0	1019
0	1016
0	1030
0	1104
5	1183
19	154
0	1099
2	172
0	959
0	977
0	898
5	826
0	202
3	131
0	122
0	119
0	97
0	127
0	0
1	0
0	0
2	0
0	0
0	581
0	589
0	599
0	378
0	470
0	178
0	8
0	125
0	25
0	35
0	30
0	1
7	173
0	7
0	27
0	1
0	22
0	4
0	3
0	2
0	2
0	0
0	1
2	0
8	1
0	0
0	0
0	0
0	0
13	2
0	5
0	5
6	170
0	49
0	170
0	5
0	63
0	151
0	2
0	50
0	0
0	83
0	60
0	85
2	17
0	7
0	0
0	0
0	0
17	34
0	34
4	34
138	930
0	0
0	845
0	700
0	620
15	725
0	678
7	6
0	53
19	274
0	181
0	4
14	399
0	313
0	19
0	112
0	0
0	83
20	453
0	413
11	309
0	246
0	1
0	67
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	0
0	187
64	187
0	182
0	188
0	156
0	103
0	186
0	561
0	456
0	445
0	510
0	463
0	458
0	446
1	347
0	435
8	333
0	374
15	204
49	204
1	0
0	0
0	0
0	223
0	223
13	88
0	33
2	12
0	119
6	119
0	73
0	119
0	7
0	5
0	0
0	0
0	13
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
6	0
2	0
0	7
0	0
0	0
93	0
0	0
20	0
1	0
505	740
9	179
40	220
3	6
9	8
1	45
23	217
23	0
4	442
8	161
0	7
0	0
0	0
0	0
48	288
82	288
0	173
0	0
0	162
5	162
0	1
0	136
0	111
14	109
0	106
11	0
113	241
0	112
0	186
0	118
0	83
3	18
0	0
443	301
0	118
0	254
0	25
48	226
0	159
0	99
0	22
0	4
0	146
0	33
0	0
0	0
30	2109
0	2048
1	252
0	169
0	1929
6	273
103	1751
0	288
0	126
0	24
1	24
0	0
0	1
0	0
24	4343
0	1618
121	6932
29	2325
4	1800
3	2086
23	1038
17	21
0	0
0	0
0	0
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
4	28
0	24
0	24
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	10555
0	8287
1	6164
0	8639
6	9466
0	5997
0	8500
0	9396
0	9509
0	5108
0	9365
0	2616
0	255
1	0
0	0
0	0
0	0
400	221
4	115
0	210
26	84
3	23
0	0
0	9
0	9
179	829
0	283
0	739
0	0
5	30
83	1173
22	1004
18	825
20	1170
0	47
8	160
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	125
0	64
0	43
0	194
0	25
0	59
0	221
0	247
13	284
0	25
0	8
0	217
0	38
0	21
2	16
0	29
0	31
7	218
0	36
0	2
1	15
0	108
0	100
0	143
0	106
2	15
0	8
0	18
0	7
0	1
0	1
0	0
0	0
0	0
5	75
0	105
0	68
0	75
0	105
0	33
0	0
0	0
0	5
0	5
0	5
0	50
2	0
0	18
0	69
0	67
0	36
0	35
0	67
0	2
0	2
0	67
0	3
0	0
1	0
3	32
0	0
0	8
0	8
0	8
0	0
0	10
0	0
0	0
0	47
33	83
0	74
1	57
0	55
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	24
0	23
0	25
36	24
0	23
0	23
0	22
0	20
0	22
0	0
0	0
0	0
0	7
12	167
0	20
35	167
0	12
0	106
0	10
0	73
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
488	440
0	440
0	7
10	13
16	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	647
0	636
0	649
0	634
0	20
0	630
0	12
0	74
6	576
0	0
0	565
5	144
1	10
4	345
0	29
0	25
1	22
3	6
0	67
5	1
0	10
0	75
0	143
0	37
0	36
0	14
0	21
0	18
0	18
0	8
0	16
0	11
0	8
0	0
0	0
0	22
0	37
0	28
0	271
0	351
0	351
165	339
0	307
0	27
2	23
31	0
4	0
27	1392
111	922
2	987
29	582
1	426
0	6
0	162
20	8
1	403
4	22
1	289
41	899
0	301
122	1097
1	33
0	8
0	247
0	56
0	5
12	13
0	162
0	0
0	12
0	3
0	28
0	37
0	0
0	37
0	0
0	3
0	9
0	5
0	0
0	0
1	23
353	478
0	315
0	448
6	370
0	205
0	297
0	12
0	11
0	13
62	212
0	74
0	11
0	212
0	11
0	5
2	3
9	2151
0	357
9	1543
0	1684
2	15
1	1136
37	1127
0	48
0	641
0	577
1	0
17	0
0	0
3	0
51	0
0	0
0	0
0	0
3891	416
0	14
0	121
0	192
0	89
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	1609
0	1433
0	950
6	955
0	1540
0	1429
0	1225
0	1008
0	1011
0	824
0	953
0	888
0	1469
0	946
0	1026
0	1017
0	1426
0	1020
0	737
0	1584
0	1368
0	1183
0	1219
0	1154
0	1072
0	998
0	1113
0	1502
0	1093
0	1365
0	815
0	1043
0	359
0	815
0	963
0	553
0	415
0	166
0	97
0	167
0	170
0	271
6	157
0	156
2	11
0	192
0	36
0	23
3	85
18	42
8	2
0	1435
0	1293
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	27
0	27
3	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	4
0	0
0	0
0	6
0	6
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
40	1277
60	2035
0	995
0	1524
6	1149
1	781
9	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	1578
0	1622
62	1604
0	132
12	357
0	345
0	233
2	203
16	80
0	53
14	32
0	0
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	70
3	94
0	134
0	36
0	95
0	91
2	54
3	56
0	77
0	9
0	25
0	11
0	23
0	17
0	0
0	0
0	0
0	0
0	0
0	74
135	74
0	2284
0	2305
21	1843
0	1078
13	1658
1	82
0	298
1	12
1	131
0	38
0	0
3	17
0	4
0	17
0	3
0	53
0	0
41	356
0	95
0	83
0	356
0	102
0	95
0	102
12	0
0	14
0	31
0	1272
0	1438
0	6
0	1029
0	1247
0	1336
0	744
0	802
17	323
4	820
0	1329
0	1143
0	930
0	1043
0	1257
0	1331
0	772
0	1329
0	1249
16	1343
0	1320
0	1121
0	1322
0	1315
0	1243
0	1302
10	1396
31	611
0	546
0	553
0	625
0	466
11	480
0	445
4	226
0	4
0	128
0	130
6	127
0	24
0	5
11	12
0	3
7	449
2	62
2	195
0	195
0	494
16	328
0	328
0	77
0	2
0	201
3	261
0	130
5	413
0	0
0	0
0	0
0	0
0	0
0	0
15	1
7	18
6	151
3	3
1	108
0	14
9	58
0	25
0	44
9	128
14	128
0	9
0	0
0	5
0	63
0	1320
0	1494
0	0
1	2017
42	2400
0	1676
0	131
0	1275
2	821
7	548
32	517
50	838
0	0
0	0
0	0
0	0
0	136
0	248
15	240
0	248
1	2
0	29
0	38
0	47
4	20
0	13
0	20
0	724
0	594
0	748
21	719
0	846
1	795
0	793
0	794
0	801
0	819
0	831
0	815
8	855
0	855
0	872
0	854
3	281
0	762
0	764
0	784
0	813
0	772
0	268
0	858
0	47
0	119
0	77
0	434
0	324
7	42
0	0
0	0
0	0
0	0
0	1592
2	958
2	1371
0	1562
0	1400
0	162
0	1492
0	1561
0	1497
0	1463
4	1497
0	26
0	295
0	131
13	788
1	1472
0	1409
0	1413
11	1478
0	1184
0	1428
0	1363
0	1099
0	1392
0	1417
0	1424
0	1438
0	1385
0	1445
0	1419
0	1450
0	1507
0	1496
0	1249
0	1355
0	1241
0	1372
0	1392
0	1414
0	1449
0	1449
0	225
5	269
0	269
0	222
0	1159
0	1319
0	1288
0	1274
0	1195
0	1339
0	1017
0	1250
0	1193
0	1115
4	80
15	182
0	1021
2	8
0	59
4	731
0	0
6	642
0	96
9	0
96	0
0	0
0	0
0	898
25	282
0	1129
0	1124
0	736
0	888
0	1172
0	1157
2	1045
0	1075
0	709
12	1039
0	893
0	1045
0	1072
0	997
0	983
0	1073
0	860
0	1053
0	677
0	1003
49	1024
0	1020
0	939
0	17
0	183
6	1056
3	93
0	978
0	10
0	3
9	45
0	18
0	553
0	42
0	419
0	45
0	322
0	114
0	0
0	0
33	0
0	0
1	0
269	249
0	41
11	210
12	0
0	17
2	2
0	0
62	0
1	0
4	0
0	0
0	0
0	0
0	0
7	204
2	72
0	309
4	646
0	151
85	793
0	197
0	302
0	65
1	617
12	192
0	26
1	45
21	1288
18	1102
15	396
1	779
0	38
91	1293
11	0
27	70
0	34
0	18
1	374
0	189
0	112
0	146
0	99
0	40
0	111
8	99
0	99
0	8
8	0
6	569
6	605
0	310
0	268
0	52
0	4
0	13
0	13
0	27
0	5
0	27
0	2
0	0
0	762
0	786
0	769
0	770
0	708
0	648
11	733
0	305
0	632
0	0
0	434
0	421
0	441
0	170
0	0
0	0
80	101
0	99
1	0
0	6
0	39
0	48
0	46
17	53
0	59
0	15
0	15
0	14
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	447
0	425
8	8
0	250
0	197
0	219
0	241
5	262
0	211
0	154
0	198
0	7
5	0
0	105
0	0
0	34
8	91
0	63
0	16
0	11
0	0
0	41
0	0
0	18
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	98
3	9
5	28
0	30
2	63
0	28
0	0
0	0
0	0
0	0
0	4
0	0
10	5
63	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	782
19	507
1	852
0	132
0	292
0	67
0	766
1	58
0	88
0	76
0	156
0	13
1	4
0	0
0	102
9	164
0	42
9	104
0	72
0	104
0	14
3	23
0	0
0	0
0	704
0	733
0	901
0	81
2	188
0	92
0	793
0	223
0	197
0	166
0	346
0	685
0	270
0	81
0	84
0	10
0	10
0	15
0	18
0	0
0	11
0	4
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	3
1	0
0	4
2	70
0	18
0	0
0	4
0	4
0	4
0	33
0	38
0	38
0	8
0	2
0	23
0	16
0	3
0	61
0	61
0	61
0	61
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	26
222	49
0	48
0	1820
3	26
28	749
1228	1927
10	61
4	1923
0	734
1	725
10	226
0	237
0	110
0	19
3	18
0	31
0	28
0	11
0	156
2366	2731
18	2271
0	2249
6	222
3	745
0	744
0	79
0	350
0	0
0	0
0	0
0	841
0	872
0	355
0	884
0	856
0	872
0	330
0	339
0	895
0	843
0	888
0	853
0	855
3	129
0	884
5	884
0	856
0	342
0	280
0	51
0	770
0	164
0	23
0	114
0	8
0	757
0	744
0	193
0	0
0	109
0	1
0	575
0	78
0	74
0	50
0	15
0	3
0	0
0	0
5	0
0	0
5	4
24	16
0	12
0	10
0	0
17	4
1	1
0	38
0	51
0	51
0	48
5	18
1	17
0	0
0	0
1	2072
18	0
14	827
34	2158
0	2
16	1349
25	347
0	48
14	31
0	157
0	157
0	94
132	169
0	16
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	425
1	386
0	381
0	0
0	9
0	9
0	20
0	20
0	20
0	2
0	20
0	7
0	2
0	7
0	15
0	2
0	7
0	0
0	20
0	20
0	7
0	9
0	18
0	7
0	15
0	2
0	0
0	15
6	0
0	0
17	0
0	0
34	0
0	0
13	0
0	0
5	7
0	0
0	0
0	0
0	0
0	9
0	765
0	720
38	765
4	717
0	4
0	596
2	2
0	0
0	7
0	7
0	7
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
97	1222
2	265
0	885
0	496
15	0
11	0
0	0
0	0
0	17
0	17
3	17
0	0
0	0
0	0
0	0
0	16
11	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	18
15	25
0	234
8	234
2	19
0	25
0	21
0	0
0	2
0	0
0	0
0	700
6	700
0	102
9	249
0	249
7	264
0	290
0	285
0	291
0	352
0	288
0	219
0	209
0	210
0	225
0	288
0	214
0	215
0	68
18	144
7	7
0	122
0	137
0	19
0	862
1	864
0	779
0	822
0	17
0	350
0	43
0	67
0	70
0	107
0	0
4	0
4	0
0	0
0	0
0	47
6	47
0	31
0	21
0	13
0	0
0	0
0	0
0	19
6	89
0	75
0	7
0	105
0	84
1	90
0	22
0	7
9	0
0	109
7	202
0	196
0	202
0	92
20	211
5	40
0	196
0	107
0	106
1	52
0	15
4	137
0	92
0	87
0	262
28	445
14	544
51	544
0	99
0	51
0	10
0	7
0	0
4	3
0	135
0	129
5	0
0	0
0	1010
12	981
0	989
0	724
0	903
0	907
0	730
1	914
0	885
0	961
0	863
0	887
2	15
0	27
0	201
11	49
0	23
11	74
0	0
10	10
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
27	433
0	373
12	388
4	386
0	297
0	211
0	92
0	177
6	69
0	51
0	84
0	54
0	35
0	30
0	20
0	17
0	21
0	0
0	0
89	1407
16	591
17	348
0	1578
0	1795
7	1714
2	175
2	531
0	1590
2	1701
0	887
0	1123
928	16129
5	10186
7	538
8	3592
0	2091
6	11453
0	2059
2	20
0	1422
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	1541
15	1485
8	1303
0	1365
0	124
0	112
0	5
4	1
0	0
1	1
1	2
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
84	406
15	327
0	395
0	71
10	0
4	0
2	16
0	2
9	2
2	16
25	40
0	9
0	2
0	2
0	2
23	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1374
3	505
0	1121
3	715
0	1206
0	297
0	146
0	1029
0	71
0	0
0	138
0	76
1	124
0	69
0	0
0	6
0	26
0	128
0	2
1	0
0	103
6	269
0	19
0	77
8	0
3	0
0	0
0	0
1	2
0	2
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
13	240
16	228
0	203
0	4
0	0
0	0
0	1036
0	1533
0	1348
0	865
0	1204
0	1178
0	997
0	1470
1	990
0	1385
0	1333
0	390
3	1220
0	1037
0	680
1	217
0	739
0	173
0	17
2	0
0	0
0	0
0	232
0	232
0	183
0	233
0	232
0	183
0	232
0	245
0	227
0	249
0	232
0	232
0	250
0	249
0	232
2	232
0	232
0	232
0	249
0	232
0	47
0	61
0	61
0	61
0	61
0	62
0	64
0	64
0	64
15	61
0	43
0	43
0	43
0	0
23	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	13
0	29
0	0
0	0
0	29
0	30
3	35
0	42
0	41
0	17
1	34
0	14
0	9
0	11
0	12
14	0
317	0
24	3
0	3
9	0
0	31
0	31
0	31
0	31
12	31
1	31
0	31
1	31
3	1
0	0
0	27
31	34
6	20
1	357
22	353
8	0
0	3
8	1
212	2553
2	2553
17	49
12	249
28	1
65	1624
3	15
0	730
11	13
0	89
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	8
0	2
0	7
0	1
0	0
0	0
0	0
1	0
0	5
0	3
1	3
0	0
0	0
0	0
25	287
0	132
0	287
0	141
0	129
0	205
0	0
0	0
0	391
0	452
2	370
0	396
2	407
17	220
10	361
0	396
0	213
0	12
0	11
0	33
0	235
1	0
0	175
0	2
1	99
0	3
0	29
0	4
8	33
2	2
18	46
0	46
0	0
0	734
0	257
0	617
0	659
12	531
0	642
0	507
1	59
11	81
0	12
0	0
0	9
0	430
14	68
0	198
6	402
0	72
0	301
0	247
0	141
30	158
12	169
0	41
0	23
1	55
0	63
0	13
0	0
0	0
31	338
0	6
3	20
38	205
5	520
0	0
2	0
0	0
0	1
0	3
0	0
0	0
0	0
0	5
2	0
0	0
0	4
0	0
11	16
0	116
0	13
1	0
0	0
0	0
0	0
42	13
0	10
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	1
0	3
0	0
0	3
0	1
0	2
0	1
0	3
0	0
1	1
0	1
0	3
0	0
0	3
0	1
0	1
0	2
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	250
0	660
0	628
0	625
0	590
0	564
0	171
9	628
0	617
1	39
0	17
0	22
0	8
0	14
0	14
0	368
0	4
0	24
14	24
0	188
0	7
0	46
12	49
0	203
11	346
11	347
0	55
0	0
5	265
0	84
18	259
0	258
2	258
65	252
0	0
3	0
0	0
32	13
13	6
1	9
0	7
0	0
0	16
0	0
0	0
0	0
0	19
0	2
16	18
0	12
0	18
0	38
0	15
0	43
2	15
0	148
0	109
0	17
24	18
0	0
3	198
0	337
0	359
14	191
0	191
0	184
0	167
0	203
0	226
0	0
0	607
0	18
0	18
0	51
0	42
1	21
0	21
1	21
0	57
0	57
0	57
0	44
0	7
0	51
0	45
0	54
0	18
0	53
0	56
0	18
0	18
38	18
21	54
0	158
0	152
0	7
0	336
2	470
0	401
0	343
7	343
1	343
0	357
3	316
43	267
0	304
0	269
0	337
29	0
0	1315
0	1075
0	1265
0	1265
0	1123
2	1265
0	1265
1	1157
12	725
0	1043
0	1120
5	1196
0	1032
1	1087
14	1231
0	7
0	1126
0	1231
0	111
0	1038
1	207
0	868
0	398
0	767
0	451
4	186
1	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
0	83
0	96
0	83
0	144
0	83
13	23
0	55
0	103
0	43
0	82
0	42
18	25
1	87
0	132
0	80
0	131
0	147
0	59
0	87
0	62
0	71
0	149
0	42
0	170
0	35
0	75
0	28
0	4
0	81
0	86
0	67
0	151
0	28
0	73
0	91
0	62
0	107
0	27
0	51
0	72
0	55
0	11
0	21
8	9
0	40
0	2
0	80
0	68
0	0
0	0
0	0
0	38
0	85
0	94
0	95
0	78
0	67
0	96
0	96
0	96
0	96
0	110
0	91
0	109
0	97
0	97
0	117
0	117
0	121
1	16
0	126
0	107
0	104
0	12
0	121
0	107
0	4
76	240
4	186
0	96
0	89
0	95
0	0
1	0
0	0
3	1
0	0
0	174
0	0
0	0
238	814
0	733
0	117
9	659
5	56
5	736
0	282
0	20
0	298
0	32
0	79
0	42
0	66
0	65
0	171
4	39
0	146
0	145
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
172	118
0	72
0	0
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	2
0	12
0	0
0	1
0	12
5	11
0	1
0	0
0	0
0	0
0	0
0	0
6	9
3	9
0	0
0	12
0	3
0	3
0	9
0	9
0	224
0	254
0	1075
0	1422
0	122
0	1306
0	776
0	1588
0	1659
0	352
0	1446
19	1327
11	1086
8	489
17	954
7	1488
0	1492
0	1488
0	1144
11	1494
0	1484
0	475
0	1307
0	246
0	238
0	1049
0	26
0	1024
0	83
0	0
0	86
0	925
0	71
0	97
0	34
0	885
0	29
1	33
0	108
9	414
0	363
0	0
0	0
0	0
0	0
2	0
0	3083
0	3820
17	3847
1	1314
0	1128
0	3117
0	2051
4	214
0	113
0	1819
0	256
0	218
0	0
0	1295
13	991
2	104
0	0
5	131
0	46
12	131
0	0
0	0
0	44
2	26
1	38
0	25
0	0
0	14
0	0
0	3
0	2
0	2
11	193
0	176
2	175
0	162
0	43
0	19
0	1
0	0
0	2
0	0
0	2
0	0
0	88
31	85
0	76
0	47
1	55
0	72
0	54
0	1
0	6
0	2
9	5
0	7
0	15
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	9
6	17
0	0
2	11
0	3
309	11
0	0
0	0
0	0
1	0
0	0
0	0
3	113
0	448
0	492
0	270
0	134
0	518
3	196
0	165
4	205
0	12
0	101
0	49
0	51
0	141
0	197
0	44
1	373
0	20
0	571
0	0
0	0
0	0
0	45
0	486
0	25
0	26
0	446
0	20
0	25
0	43
0	533
0	19
0	507
0	35
0	1
0	54
0	16
0	50
0	44
3	69
0	516
0	430
0	40
0	16
0	53
0	7
0	54
0	447
0	5
0	32
0	479
1	335
0	8
0	139
1	16
0	207
2	153
11	99
0	94
0	0
0	0
0	0
0	8
0	8
0	8
0	10
15	11
0	4
0	5
0	2
0	0
0	0
0	0
12	0
0	0
0	126
0	109
4	1720
0	1595
0	1701
0	121
0	124
28	1497
2	128
4	118
0	63
0	125
0	0
0	109
0	165
0	65
0	13
0	771
0	838
0	697
0	71
0	147
0	83
0	0
0	0
0	593
238	615
0	332
0	324
0	331
0	304
0	0
0	15
0	3
0	64
0	62
0	103
2	3
0	62
3	14
16	97
0	66
0	40
0	15
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
2	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	64
0	1286
0	1322
7	21
0	29
0	53
0	93
0	967
1	1128
0	1263
104	1416
0	12
0	43
0	17
0	149
1	0
0	283
6	52
5	473
4	0
0	98
1	19
0	62
0	392
0	63
2	0
0	220
0	0
0	0
1	0
0	0
0	0
12	138
12	31
0	70
7	44
0	83
0	26
0	58
0	22
0	63
0	26
0	0
30	614
0	20
0	102
1	9
2	41
70	568
13	75
0	0
41	356
0	70
0	240
6	245
0	73
0	78
2	30
0	114
0	76
0	93
0	103
0	214
0	88
0	0
0	0
4	35
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	21
0	0
0	0
0	2
0	27
10	27
0	26
0	14
0	13
19	143
79	143
10	20
0	53
0	7
0	7
0	6
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
272	1541
27	774
0	1243
0	2
0	0
5	2
0	0
0	0
0	0
0	197
0	580
0	600
0	372
0	577
0	577
0	577
1	578
2	476
0	578
0	6
0	242
0	227
0	130
0	1
0	0
7	0
0	0
0	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	7
0	392
2	387
5	406
0	267
0	354
0	345
0	340
0	194
0	146
1	136
0	151
0	24
0	9
2	10
0	24
0	64
0	40
0	41
0	25
0	3
0	7
0	0
0	3
0	3
0	4
0	164
